,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
3386,2022-07-09,0.8867844462697215,0.5774242060923132,1.1196698078652578,0.5873001697339506,1.1240897284431446,-0.0032257991786286506,-0.0032257991786286506,-0.0032257991786286506,-0.007024477945815774,-0.007024477945815774,-0.007024477945815774,0.0037986787671871235,0.0037986787671871235,0.0037986787671871235,0.0,0.0,0.0,0.8835586470910929
3387,2022-07-10,0.8867926188458195,0.5879284849328882,1.1248644435714878,0.5863728246242587,1.124895213897123,-0.0031474163573988936,-0.0031474163573988936,-0.0031474163573988936,-0.007024475509317325,-0.007024475509317325,-0.007024475509317325,0.003877059151918431,0.003877059151918431,0.003877059151918431,0.0,0.0,0.0,0.8836452024884206
3388,2022-07-11,0.8868007914219175,0.5911902588898156,1.1416976984993603,0.5854454795145667,1.1256999543492117,0.006933770098319771,0.006933770098319771,0.006933770098319771,0.003009419218230929,0.003009419218230929,0.003009419218230929,0.003924350880088842,0.003924350880088842,0.003924350880088842,0.0,0.0,0.0,0.8937345615202372
3389,2022-07-12,0.8868089639980155,0.5934040079267167,1.1222717240561553,0.5845181344048747,1.1264704765826745,0.006887384391444137,0.006887384391444137,0.006887384391444137,0.002943601916081521,0.002943601916081521,0.002943601916081521,0.003943782475362615,0.003943782475362615,0.003943782475362615,0.0,0.0,0.0,0.8936963483894595
3390,2022-07-13,0.8868171365741135,0.5807031819685657,1.1429650856405043,0.5835907892951835,1.127175438078402,0.0065092718663252,0.0065092718663252,0.0065092718663252,0.002570047396278178,0.002570047396278178,0.002570047396278178,0.003939224470047022,0.003939224470047022,0.003939224470047022,0.0,0.0,0.0,0.8933264084404388
3391,2022-07-14,0.8868253091502115,0.579846826188682,1.1399602915806992,0.5826634441854915,1.1278803995741291,0.006557605791699549,0.006557605791699549,0.006557605791699549,0.0026425154665600734,0.0026425154665600734,0.0026425154665600734,0.0039150903251394765,0.0039150903251394765,0.0039150903251394765,0.0,0.0,0.0,0.893382914941911
3392,2022-07-15,0.8868334817263095,0.5885598741521473,1.1411615395330745,0.5817360990757995,1.1285853610698566,0.006759593570224521,0.006759593570224521,0.006759593570224521,0.0028833694579392007,0.0028833694579392007,0.0028833694579392007,0.0038762241122853205,0.0038762241122853205,0.0038762241122853205,0.0,0.0,0.0,0.893593075296534
3393,2022-07-16,0.8868416543024075,0.5913447333707428,1.1232141781749734,0.5808087539661075,1.129290322565584,-0.003196699900246415,-0.003196699900246415,-0.003196699900246415,-0.00702447794578165,-0.00702447794578165,-0.00702447794578165,0.0038277780455352353,0.0038277780455352353,0.0038277780455352353,0.0,0.0,0.0,0.8836449544021611
3394,2022-07-17,0.8868498268785054,0.5828949660446167,1.1270964151132374,0.5798814088564164,1.129995284061311,-0.003249392319657814,-0.003249392319657814,-0.003249392319657814,-0.007024475509305333,-0.007024475509305333,-0.007024475509305333,0.003775083189647519,0.003775083189647519,0.003775083189647519,0.0,0.0,0.0,0.8836004345588476
3395,2022-07-18,0.8868579994546035,0.5775542111298314,1.1357453814174479,0.5789540637467244,1.1307002455570385,0.006732936033341243,0.006732936033341243,0.006732936033341243,0.003009419218237927,0.003009419218237927,0.003009419218237927,0.003723516815103317,0.003723516815103317,0.003723516815103317,0.0,0.0,0.0,0.8935909354879448
3396,2022-07-19,0.8868661720307014,0.5869903040423824,1.1548465086241553,0.5780267186370324,1.1314052070527658,0.006621971831233218,0.006621971831233218,0.006621971831233218,0.0029436019160902793,0.0029436019160902793,0.0029436019160902793,0.003678369915142938,0.003678369915142938,0.003678369915142938,0.0,0.0,0.0,0.8934881438619346
3397,2022-07-20,0.8868743446067994,0.5928768852172377,1.1463817205538969,0.5770993735273404,1.1321101685484931,0.006214765743170973,0.006214765743170973,0.006214765743170973,0.002570047396278035,0.002570047396278035,0.002570047396278035,0.0036447183468929383,0.0036447183468929383,0.0036447183468929383,0.0,0.0,0.0,0.8930891103499703
3398,2022-07-21,0.8868825171828973,0.5700854590037958,1.1374638254849396,0.5761720284176494,1.1328151300442202,0.006269816376500808,0.006269816376500808,0.006269816376500808,0.0026425154665591978,0.0026425154665591978,0.0026425154665591978,0.0036273009099416103,0.0036273009099416103,0.0036273009099416103,0.0,0.0,0.0,0.8931523335593982
3399,2022-07-22,0.8868906897589953,0.5745946292724835,1.136918977868895,0.5752446833079573,1.1335200915399477,0.006513776894873097,0.006513776894873097,0.006513776894873097,0.0028833694579539996,0.0028833694579539996,0.0028833694579539996,0.0036304074369190977,0.0036304074369190977,0.0036304074369190977,0.0,0.0,0.0,0.8934044666538684
3400,2022-07-23,0.8868988623350934,0.5628268454161767,1.1330876950309188,0.5743173381982654,1.1342250530356752,-0.0033666982957754913,-0.0033666982957754913,-0.0033666982957754913,-0.007024477945793609,-0.007024477945793609,-0.007024477945793609,0.003657779650018117,0.003657779650018117,0.003657779650018117,0.0,0.0,0.0,0.8835321640393179
3401,2022-07-24,0.8869070349111914,0.5638766361045797,1.1426031793793645,0.5733899930885734,1.134930014531402,-0.0033119483642189873,-0.0033119483642189873,-0.0033119483642189873,-0.007024475509302149,-0.007024475509302149,-0.007024475509302149,0.0037125271450831614,0.0037125271450831614,0.0037125271450831614,0.0,0.0,0.0,0.8835950865469724
3402,2022-07-25,0.8869152074872894,0.5885919785366605,1.1343646335981603,0.5724626479788822,1.1356349760271296,0.006806479631608401,0.006806479631608401,0.006806479631608401,0.0030094192182449253,0.0030094192182449253,0.0030094192182449253,0.003797060413363475,0.003797060413363475,0.003797060413363475,0.0,0.0,0.0,0.8937216871188978
3403,2022-07-26,0.8869233800633873,0.5769527858842904,1.1392843494782618,0.5715353028691902,1.1363399375228567,0.006856644230105914,0.006856644230105914,0.006856644230105914,0.0029436019160912034,0.0029436019160912034,0.0029436019160912034,0.00391304231401471,0.00391304231401471,0.00391304231401471,0.0,0.0,0.0,0.8937800242934932
3404,2022-07-27,0.8869315526394853,0.5772774906822821,1.1547054953170595,0.5706079577594982,1.1370448990185842,0.006631406279196762,0.006631406279196762,0.006631406279196762,0.002570047396278762,0.002570047396278762,0.002570047396278762,0.004061358882918001,0.004061358882918001,0.004061358882918001,0.0,0.0,0.0,0.8935629589186821
3405,2022-07-28,0.8869397252155834,0.5740960771508004,1.1452931619165045,0.5696806126498063,1.137749860514311,0.006884625287710059,0.006884625287710059,0.006884625287710059,0.0026425154665583217,0.0026425154665583217,0.0026425154665583217,0.004242109821151738,0.004242109821151738,0.004242109821151738,0.0,0.0,0.0,0.8938243505032935
3406,2022-07-29,0.8869478977916814,0.5805673561234274,1.146840024053756,0.5687532675401151,1.1384548220100386,0.00733798792310558,0.00733798792310558,0.00733798792310558,0.00288336945795422,0.00288336945795422,0.00288336945795422,0.004454618465151359,0.004454618465151359,0.004454618465151359,0.0,0.0,0.0,0.894285885714787
3407,2022-07-30,0.8869560703677792,0.5622982255680863,1.1506502131934842,0.5678259224304231,1.139159783505766,-0.002327017429709974,-0.002327017429709974,-0.002327017429709974,-0.007024477945796791,-0.007024477945796791,-0.007024477945796791,0.004697460516086817,0.004697460516086817,0.004697460516086817,0.0,0.0,0.0,0.8846290529380693
3408,2022-07-31,0.8869642429438772,0.5801422305895487,1.1404225494157807,0.5668985773207311,1.1398647450014934,-0.0020559651963727404,-0.0020559651963727404,-0.0020559651963727404,-0.007024475509298963,-0.007024475509298963,-0.007024475509298963,0.004968510312926222,0.004968510312926222,0.004968510312926222,0.0,0.0,0.0,0.8849082777475045
3409,2022-08-01,0.8869724155199752,0.5715529672638628,1.1438792023067454,0.5659712322110392,1.1405697064972207,0.008274422204170042,0.008274422204170042,0.008274422204170042,0.0030094192182448334,0.0030094192182448334,0.0030094192182448334,0.00526500298592521,0.00526500298592521,0.00526500298592521,0.0,0.0,0.0,0.8952468377241453
3410,2022-08-02,0.8869805880960733,0.5674701488242342,1.1750641477379313,0.565043887101348,1.1412746679929477,0.008527212353098874,0.008527212353098874,0.008527212353098874,0.0029436019160841835,0.0029436019160841835,0.0029436019160841835,0.00558361043701469,0.00558361043701469,0.00558361043701469,0.0,0.0,0.0,0.8955078004491721
3411,2022-08-03,0.8869887606721713,0.566735967579496,1.154788971566235,0.5641165419916561,1.1419796294886753,0.008490576167206146,0.008490576167206146,0.008490576167206146,0.002570047396278553,0.002570047396278553,0.002570047396278553,0.005920528770927592,0.005920528770927592,0.005920528770927592,0.0,0.0,0.0,0.8954793368393774
3412,2022-08-04,0.8869969332482692,0.5709071336257194,1.156106130500487,0.5631891968819632,1.142684590984403,0.008914090020844883,0.008914090020844883,0.008914090020844883,0.0026425154665651505,0.0026425154665651505,0.0026425154665651505,0.006271574554279733,0.006271574554279733,0.006271574554279733,0.0,0.0,0.0,0.8959110232691141
3413,2022-08-05,0.8870051058243672,0.5696475949248583,1.1677599239677354,0.5622618517722713,1.1433895524801305,0.009515656572455814,0.009515656572455814,0.009515656572455814,0.0028833694579474324,0.0028833694579474324,0.0028833694579474324,0.006632287114508381,0.006632287114508381,0.006632287114508381,0.0,0.0,0.0,0.896520762396823
3414,2022-08-06,0.8870132784004652,0.5603484649037314,1.144936160452846,0.5613345066625801,1.1440945139758576,-2.6443935598166666e-05,-2.6443935598166666e-05,-2.6443935598166666e-05,-0.007024477945799973,-0.007024477945799973,-0.007024477945799973,0.006998034010201807,0.006998034010201807,0.006998034010201807,0.0,0.0,0.0,0.886986834464867
3415,2022-08-07,0.8870214509765633,0.5418977123252339,1.1491184031665935,0.5604071615528882,1.1447994754715851,0.0003396412997749177,0.0003396412997749177,0.0003396412997749177,-0.00702447550932436,-0.00702447550932436,-0.00702447550932436,0.007364116809099278,0.007364116809099278,0.007364116809099278,0.0,0.0,0.0,0.8873610922763382
3416,2022-08-08,0.8870296235526612,0.555187228268988,1.167614267994419,0.5594798164431961,1.145504436967312,0.010735293616429218,0.010735293616429218,0.010735293616429218,0.003009419218258923,0.003009419218258923,0.003009419218258923,0.007725874398170294,0.007725874398170294,0.007725874398170294,0.0,0.0,0.0,0.8977649171690905
3417,2022-08-09,0.8870377961287592,0.551357988218219,1.1577304466305962,0.558552471333504,1.1462093984630395,0.011022383133182994,0.011022383133182994,0.011022383133182994,0.002943601916085107,0.002943601916085107,0.002943601916085107,0.008078781217097888,0.008078781217097888,0.008078781217097888,0.0,0.0,0.0,0.8980601792619423
3418,2022-08-10,0.8870459687048572,0.5607306761619888,1.1700549061023022,0.557625126223813,1.1469143599587666,0.010988585441653934,0.010988585441653934,0.010988585441653934,0.002570047396278477,0.002570047396278477,0.002570047396278477,0.008418538045375457,0.008418538045375457,0.008418538045375457,0.0,0.0,0.0,0.8980345541465111
3419,2022-08-11,0.8870541412809552,0.5709153919369424,1.1585118858377321,0.556697781114121,1.147619321454494,0.011383668741840427,0.011383668741840427,0.011383668741840427,0.0026425154665642744,0.0026425154665642744,0.0026425154665642744,0.008741153275276152,0.008741153275276152,0.008741153275276152,0.0,0.0,0.0,0.8984378100227955
3420,2022-08-12,0.8870623138570531,0.5726709037502993,1.17104069959463,0.5557704360044291,1.148324282950221,0.01192638241540805,0.01192638241540805,0.01192638241540805,0.0028833694579762474,0.0028833694579762474,0.0028833694579762474,0.009043012957431802,0.009043012957431802,0.009043012957431802,0.0,0.0,0.0,0.8989886962724611
3421,2022-08-13,0.8870704864331511,0.5651077471287653,1.1496472480703401,0.554843090894737,1.1490292444459484,0.002296460354839128,0.002296460354839128,0.002296460354839128,-0.007024477945803156,-0.007024477945803156,-0.007024477945803156,0.009320938300642284,0.009320938300642284,0.009320938300642284,0.0,0.0,0.0,0.8893669467879902
3422,2022-08-14,0.8870786590092491,0.5683595087326175,1.1541145785500588,0.5539157457850459,1.149734205941676,0.002547754220339302,0.002547754220339302,0.002547754220339302,-0.007024475509312368,-0.007024475509312368,-0.007024475509312368,0.00957222972965167,0.00957222972965167,0.00957222972965167,0.0,0.0,0.0,0.8896264132295884
3423,2022-08-15,0.8870868315853471,0.5633893524450961,1.1646602874739076,0.5529884006753539,1.1504391674374033,0.012804116258559728,0.012804116258559728,0.012804116258559728,0.0030094192182588313,0.0030094192182588313,0.0030094192182588313,0.009794697040300898,0.009794697040300898,0.009794697040300898,0.0,0.0,0.0,0.8998909478439068
3424,2022-08-16,0.887095004161445,0.5594868148386652,1.1651683277586844,0.5520610555656619,1.1511441289331306,0.012930277542791286,0.012930277542791286,0.012930277542791286,0.002943601916082061,0.002943601916082061,0.002943601916082061,0.009986675626709225,0.009986675626709225,0.009986675626709225,0.0,0.0,0.0,0.9000252817042363
3425,2022-08-17,0.8871031767375431,0.5752020293346924,1.1693393131983187,0.5511337104559699,1.1518490904288576,0.012717076572631698,0.012717076572631698,0.012717076572631698,0.002570047396278268,0.002570047396278268,0.002570047396278268,0.010147029176353432,0.010147029176353432,0.010147029176353432,0.0,0.0,0.0,0.8998202533101748
3426,2022-08-18,0.8871113493136411,0.5688499832242324,1.172385282906078,0.550206365346278,1.1525540519245852,0.012917655089586035,0.012917655089586035,0.012917655089586035,0.0026425154665556884,0.0026425154665556884,0.0026425154665556884,0.010275139623030345,0.010275139623030345,0.010275139623030345,0.0,0.0,0.0,0.9000290044032272
3427,2022-08-19,0.8871195218897391,0.540592503149559,1.166287632330391,0.5492790202365869,1.1532590134203122,0.013254254960906021,0.013254254960906021,0.013254254960906021,0.0028833694579624525,0.0028833694579624525,0.0028833694579624525,0.010370885502943569,0.010370885502943569,0.010370885502943569,0.0,0.0,0.0,0.9003737768506451
3428,2022-08-20,0.8871276944658371,0.5603271889612392,1.1665392206849288,0.5483516751268949,1.1539639749160395,0.003410132218986431,0.003410132218986431,0.003410132218986431,-0.007024477945815114,-0.007024477945815114,-0.007024477945815114,0.010434610164801546,0.010434610164801546,0.010434610164801546,0.0,0.0,0.0,0.8905378266848235
3429,2022-08-21,0.887135867041935,0.567468157207689,1.1828059993604225,0.5474243300172028,1.154668936411767,0.0034426060232142087,0.0034426060232142087,0.0034426060232142087,-0.00702447550931799,-0.00702447550931799,-0.00702447550931799,0.010467081532532199,0.010467081532532199,0.010467081532532199,0.0,0.0,0.0,0.8905784730651493
3430,2022-08-22,0.8871440396180331,0.5516754353810771,1.1709063370034842,0.5464969849075109,1.1553738979074941,0.013478864520041907,0.013478864520041907,0.013478864520041907,0.003009419218229083,0.003009419218229083,0.003009419218229083,0.010469445301812824,0.010469445301812824,0.010469445301812824,0.0,0.0,0.0,0.900622904138075
3431,2022-08-23,0.887152212194131,0.5564160336812646,1.1719586157284754,0.5455696397978198,1.1560788594032216,0.013386775481139736,0.013386775481139736,0.013386775481139736,0.002943601916090818,0.002943601916090818,0.002943601916090818,0.01044317356504892,0.01044317356504892,0.01044317356504892,0.0,0.0,0.0,0.9005389876752707
3432,2022-08-24,0.887160384770229,0.5522327322410794,1.1942170294714332,0.5446422946881277,1.1567838208989485,0.01296005829736182,0.01296005829736182,0.01296005829736182,0.002570047396278125,0.002570047396278125,0.002570047396278125,0.010390010901083694,0.010390010901083694,0.010390010901083694,0.0,0.0,0.0,0.9001204430675908
3433,2022-08-25,0.8871685573463269,0.5573654574866501,1.1753782103690067,0.5437149495784358,1.157488782394676,0.012954435402885382,0.012954435402885382,0.012954435402885382,0.0026425154665586648,0.0026425154665586648,0.0026425154665586648,0.010311919936326715,0.010311919936326715,0.010311919936326715,0.0,0.0,0.0,0.9001229927492124
3434,2022-08-26,0.8871767299224249,0.5493816664259752,1.1906410502871545,0.5427876044687439,1.158193743890403,0.013094397743326117,0.013094397743326117,0.013094397743326117,0.002883369457962673,0.002883369457962673,0.002883369457962673,0.010211028285363443,0.010211028285363443,0.010211028285363443,0.0,0.0,0.0,0.900271127665751
3435,2022-08-27,0.887184902498523,0.5420255768159102,1.1542151040453226,0.5418602593590526,1.1588987053861306,0.003065100670582255,0.003065100670582255,0.003065100670582255,-0.007024477945809521,-0.007024477945809521,-0.007024477945809521,0.010089578616391776,0.010089578616391776,0.010089578616391776,0.0,0.0,0.0,0.8902500031691053
3436,2022-08-28,0.887193075074621,0.5463529541105406,1.1692936397067968,0.5409329142493606,1.1596036668818581,0.0029254078574818113,0.0029254078574818113,0.0029254078574818113,-0.007024475509305998,-0.007024475509305998,-0.007024475509305998,0.00994988336678781,0.00994988336678781,0.00994988336678781,0.0,0.0,0.0,0.8901184829321028
3437,2022-08-29,0.887201247650719,0.5404533659512981,1.1771832928443478,0.5400055691396687,1.1603086283775852,0.012803704583525286,0.012803704583525286,0.012803704583525286,0.0030094192182360826,0.0030094192182360826,0.0030094192182360826,0.009794285365289205,0.009794285365289205,0.009794285365289205,0.0,0.0,0.0,0.9000049522342443
3438,2022-08-30,0.8872094202268169,0.5515589486362034,1.1748159475300488,0.5390782240299767,1.1610135898733127,0.012568727226127693,0.012568727226127693,0.012568727226127693,0.0029436019160877696,0.0029436019160877696,0.0029436019160877696,0.009625125310039924,0.009625125310039924,0.009625125310039924,0.0,0.0,0.0,0.8997781474529446
3439,2022-08-31,0.8872175928029149,0.5358202631514632,1.18257265293176,0.5381508789202856,1.1617185513690398,0.01201476411352425,0.01201476411352425,0.01201476411352425,0.0025700473962779156,0.0025700473962779156,0.0025700473962779156,0.009444716717246334,0.009444716717246334,0.009444716717246334,0.0,0.0,0.0,0.8992323569164391
3440,2022-09-01,0.8872257653790129,0.5473283917145312,1.1818993012991041,0.5372235338105936,1.162423512864767,0.011897844072381555,0.011897844072381555,0.011897844072381555,0.002642515466561641,0.002642515466561641,0.002642515466561641,0.009255328605819912,0.009255328605819912,0.009255328605819912,0.0,0.0,0.0,0.8991236094513945
3441,2022-09-02,0.887233937955111,0.5406378113749943,1.1692169197600961,0.5362492719634698,1.1631284743604942,0.011942545289516365,0.011942545289516365,0.011942545289516365,0.002883369457962894,0.002883369457962894,0.002883369457962894,0.009059175831553471,0.009059175831553471,0.009059175831553471,0.0,0.0,0.0,0.8991764832446273
3442,2022-09-03,0.8872421105312089,0.5347763760718789,1.1726332102880173,0.5351126531262178,1.1638334358562217,0.0018339386970242448,0.0018339386970242448,0.0018339386970242448,-0.00702447794579295,-0.00702447794579295,-0.00702447794579295,0.008858416642817194,0.008858416642817194,0.008858416642817194,0.0,0.0,0.0,0.8890760492282331
3443,2022-09-04,0.8872502831073069,0.5452412472453669,1.1758144462862026,0.5339760342889657,1.164538397351949,0.0016306812012950823,0.0016306812012950823,0.0016306812012950823,-0.007024475509302813,-0.007024475509302813,-0.007024475509302813,0.008655156710597895,0.008655156710597895,0.008655156710597895,0.0,0.0,0.0,0.888880964308602
3444,2022-09-05,0.8872584556834048,0.5451284934335141,1.1855074887917956,0.5328394154517144,1.165243358847676,0.011460877818520288,0.011460877818520288,0.011460877818520288,0.003009419218243081,0.003009419218243081,0.003009419218243081,0.008451458600277207,0.008451458600277207,0.008451458600277207,0.0,0.0,0.0,0.898719333501925
3445,2022-09-06,0.8872666282595029,0.5376726967254248,1.192230734575741,0.5317485115843814,1.1659483203434036,0.01119295732720594,0.01119295732720594,0.01119295732720594,0.002943601916088694,0.002943601916088694,0.002943601916088694,0.008249355411117244,0.008249355411117244,0.008249355411117244,0.0,0.0,0.0,0.8984595855867088
3446,2022-09-07,0.8872748008356008,0.5314374025111411,1.1719538268569052,0.5308573474479195,1.1666532818391306,0.010620914516806667,0.010620914516806667,0.010620914516806667,0.00257004739627784,0.00257004739627784,0.00257004739627784,0.008050867120528828,0.008050867120528828,0.008050867120528828,0.0,0.0,0.0,0.8978957153524075
3447,2022-09-08,0.8872829734116988,0.5224236077127093,1.1893232264483473,0.5299661833114573,1.167358243334858,0.010500533507410304,0.010500533507410304,0.010500533507410304,0.0026425154665492027,0.0026425154665492027,0.0026425154665492027,0.0078580180408611,0.0078580180408611,0.0078580180408611,0.0,0.0,0.0,0.8977835069191091
3448,2022-09-09,0.8872911459877968,0.5317043398260958,1.1847204949199894,0.5290750191749943,1.1680632048305852,0.010556223189239572,0.010556223189239572,0.010556223189239572,0.002883369457949099,0.002883369457949099,0.002883369457949099,0.007672853731290474,0.007672853731290474,0.007672853731290474,0.0,0.0,0.0,0.8978473691770363
3449,2022-09-10,0.8872993185638948,0.5208667542239768,1.1754582703165264,0.5281838550385324,1.1687681663263128,0.0004729777634406617,0.0004729777634406617,0.0004729777634406617,-0.007024477945796133,-0.007024477945796133,-0.007024477945796133,0.007497455709236794,0.007497455709236794,0.007497455709236794,0.0,0.0,0.0,0.8877722963273355
3450,2022-09-11,0.8873074911399927,0.5204919083890568,1.1769440668124709,0.5272926909020694,1.1694731278220403,0.00030947686547726813,0.00030947686547726813,0.00030947686547726813,-0.007024475509299627,-0.007024475509299627,-0.007024475509299627,0.007333952374776896,0.007333952374776896,0.007333952374776896,0.0,0.0,0.0,0.88761696800547
3451,2022-09-12,0.8873156637160908,0.5376175015064455,1.1728481517446148,0.5264015267656074,1.1701780893177671,0.010193943914137762,0.010193943914137762,0.010193943914137762,0.0030094192182500796,0.0030094192182500796,0.0030094192182500796,0.007184524695887683,0.007184524695887683,0.007184524695887683,0.0,0.0,0.0,0.8975096076302286
3452,2022-09-13,0.8873238362921888,0.5191969710927423,1.1819577358592925,0.5255103626291445,1.1708830508134946,0.00999500731388342,0.00999500731388342,0.00999500731388342,0.002943601916081674,0.002943601916081674,0.002943601916081674,0.007051405397801746,0.007051405397801746,0.007051405397801746,0.0,0.0,0.0,0.8973188436060722
3453,2022-09-14,0.8873320088682868,0.5331029585008629,1.1807281764876079,0.5246191984926823,1.1715880123092217,0.009506918046241493,0.009506918046241493,0.009506918046241493,0.0025700473962784985,0.0025700473962784985,0.0025700473962784985,0.0069368706499629935,0.0069368706499629935,0.0069368706499629935,0.0,0.0,0.0,0.8968389269145283
3454,2022-09-15,0.8873401814443848,0.5243075432107193,1.1856683016101157,0.5237280343562203,1.1722929738049492,0.009485739007330981,0.009485739007330981,0.009485739007330981,0.002642515466552179,0.002642515466552179,0.002642515466552179,0.006843223540778802,0.006843223540778802,0.006843223540778802,0.0,0.0,0.0,0.8968259204517157
3455,2022-09-16,0.8873483540204826,0.5398402289263278,1.1882376417524674,0.5228368702197574,1.172997935300676,0.009656138421650182,0.009656138421650182,0.009656138421650182,0.00288336945794932,0.00288336945794932,0.00288336945794932,0.0067727689637008615,0.0067727689637008615,0.0067727689637008615,0.0,0.0,0.0,0.8970044924421328
3456,2022-09-17,0.8873565265965807,0.5322062722820738,1.185804198349837,0.5219457060832953,1.1737028967964036,-0.00029669804905398307,-0.00029669804905398307,-0.00029669804905398307,-0.007024477945808091,-0.007024477945808091,-0.007024477945808091,0.006727779896754108,0.006727779896754108,0.006727779896754108,0.0,0.0,0.0,0.8870598285475267
3457,2022-09-18,0.8873646991726787,0.5130149439779748,1.1889201354064864,0.5210545419468323,1.1744078582921307,-0.00031402007992349516,-0.00031402007992349516,-0.00031402007992349516,-0.007024475509325024,-0.007024475509325024,-0.007024475509325024,0.006710455429401529,0.006710455429401529,0.006710455429401529,0.0,0.0,0.0,0.8870506790927551
3458,2022-09-19,0.8873728717487767,0.535602838343495,1.1981138566372989,0.5201687975329592,1.1751128197878582,0.009732290480733014,0.009732290480733014,0.009732290480733014,0.0030094192182203326,0.0030094192182203326,0.0030094192182203326,0.006722871262512681,0.006722871262512681,0.006722871262512681,0.0,0.0,0.0,0.8971051622295096
3459,2022-09-20,0.8873810443248746,0.5269823832617059,1.1910739206323309,0.5193307677034983,1.1758177812835855,0.009710525682398542,0.009710525682398542,0.009710525682398542,0.002943601916082599,0.002943601916082599,0.002943601916082599,0.006766923766315942,0.006766923766315942,0.006766923766315942,0.0,0.0,0.0,0.8970915700072731
3460,2022-09-21,0.8873892169009726,0.5285934429245123,1.1969163590480236,0.5184927378740373,1.1765227427793128,0.009414316410950863,0.009414316410950863,0.009414316410950863,0.002570047396278357,0.002570047396278357,0.002570047396278357,0.006844269014672506,0.006844269014672506,0.006844269014672506,0.0,0.0,0.0,0.8968035333119235
3461,2022-09-22,0.8873973894770707,0.5236778997339085,1.180316714063638,0.5176547080445765,1.1772277042750403,0.009598773976234114,0.009598773976234114,0.009598773976234114,0.0026425154665551554,0.0026425154665551554,0.0026425154665551554,0.006956258509678958,0.006956258509678958,0.006956258509678958,0.0,0.0,0.0,0.8969961634533048
3462,2022-09-23,0.8874055620531687,0.5276465963438612,1.2002506301705487,0.5168006361201856,1.1779326657707674,0.009987243015337741,0.009987243015337741,0.009987243015337741,0.002883369457942533,0.002883369457942533,0.002883369457942533,0.007103873557395209,0.007103873557395209,0.007103873557395209,0.0,0.0,0.0,0.8973928050685064
3463,2022-09-24,0.8874137346292666,0.5140710224564706,1.184072521736328,0.5158720513402885,1.1786376272664947,0.00026318249791005736,0.00026318249791005736,0.00026318249791005736,-0.007024477945802497,-0.007024477945802497,-0.007024477945802497,0.007287660443712554,0.007287660443712554,0.007287660443712554,0.0,0.0,0.0,0.8876769171271767
3464,2022-09-25,0.8874219072053646,0.499300824601611,1.1867487506246495,0.5149434665603905,1.1793425887622218,0.00048319317183060766,0.00048319317183060766,0.00048319317183060766,-0.007024475509313034,-0.007024475509313034,-0.007024475509313034,0.007507668681143642,0.007507668681143642,0.007507668681143642,0.0,0.0,0.0,0.8879051003771953
3465,2022-09-26,0.8874300797814626,0.5093711003661424,1.197728977304748,0.5140148817804916,1.1800475502579502,0.010772813864897247,0.010772813864897247,0.010772813864897247,0.003009419218234423,0.003009419218234423,0.003009419218234423,0.007763394646662826,0.007763394646662826,0.007763394646662826,0.0,0.0,0.0,0.8982028936463599
